27.19048241,27.30808446,27.41449154,27.499712,27.59108553,27.31867766,27.48823421,27.33081832,27.65860494,27.68318533,27.25357378,27.71269637,27.22573358,27.0512164,27.6591252,27.59477347,27.27977148,27.60031619,27.24183569,27.4730723,27.33869236,27.46920311,27.46916428,27.58767414,27.57490166,27.17268596,27.24939989,27.23251332,27.06805541,26.98803486,27.01107974,27.26145087,27.11379357,27.45619466,27.2507977,27.13588687,27.90368566,27.36300503,27.13304776,27.40123977,27.25075804,27.25677534,26.6640976,27.09975056,27.34673416,27.13818187,27.58248307,26.95170607,27.32860099,26.93240698,27.39918587,27.5760659,26.66487352,27.07280959,27.10641201,26.90228034,27.32477026,26.87086871,27.03256941,27.13476019,26.91400282,27.09534052,27.42783458,27.58367068,27.48734292,26.25160147,26.27503459,26.7081257,27.11007094,27.03033645,27.42124015,27.40317238,27.11703428,26.88725148,26.84148565,26.9847799,26.93754906,27.13209359,27.15031645,26.96039726,27.31753825,27.22524278,27.18266286,27.27407017,27.01387608,26.93831702,27.26951426,27.30603608,26.97334075,26.72182789,27.14398062,26.89990218,26.96895126,27.07067104,27.45660093,27.25394219,27.48697078,26.99429639,26.90064536,27.25672176,27.11680102,26.92988261,27.10115065,27.19683758,27.00301085,27.15398037,27.19162191,27.52974201,27.4759928,28.67916972,27.17232333,27.11676535,27.19638964,27.08048585,27.28943627,27.02786042,27.12513787,26.95193376,26.87275263,27.24435561,27.05371124,27.38349998,27.34205148,27.28051588,26.82789348,27.23024246,27.20004384,27.0539129,27.23380285,27.26236253,26.93803484,27.33949742,27.20563694,27.0819468,27.26993938,27.40291924,27.26918181,27.02426264,26.6013727,26.77418311,27.05868953,27.08166918,27.33596767,27.46331111,26.95518608,26.96249299,27.14797444,26.89195998,27.08447213,27.04487647,27.36602715,27.42576524,27.41416986,27.48345191,27.56135924,27.30705743,27.56938199,27.75366088,27.50104291,27.04056629,27.51919868,27.00616941,27.27113999,27.66951335,27.37521742,27.27774229,27.36179941,27.47565445,27.6283455,27.2517119,27.45328269,27.37905619,27.56252697,27.54069738,27.02696805,27.15082987,27.10896613,27.54841231,27.24303825,27.27240753,26.96711939,27.10478095,27.40595967,27.18237621,27.49676829,27.71048767,26.91159354,27.17388206,26.88498216,27.26571093,27.49715097,27.05791914,26.44108257,27.52899075,26.72192338,27.43637083,27.50016342,26.59801254,26.95029713,27.72928264,27.19823824,27.30190911,27.17244971,27.10979934,27.29312715,27.36632649,27.08558087,27.39892103,26.83362959,27.2263056,27.58790316,27.14453359,27.56298438,27.53130905,27.70939954,26.46418835,27.08705423,26.41487378,26.79410243,27.00548923,27.10774063,27.24015925,27.01897832,27.27685837,26.98791545,26.47166094,27.38604484,26.69880749,26.86255443,26.96642936,26.9057261,26.958752,27.00728096,26.96009231,27.05914065,26.93346458,26.97896766,27.38255373,27.00996403,27.36641326,27.38328136,27.00211587,26.7409333,26.9637281,27.0718702,27.36223615,27.43637879,27.14779325,26.87759854,27.15019266,27.02867902,26.71589431,26.88874704,27.01750397,26.97182891,26.81992368,26.98654973,27.100849,26.99945685,27.27329633,26.95982937,26.9300508,26.90804091,26.97360773,27.43182033,27.59549485,28.10877124,27.90151808,27.03212126,27.09675984,27.14195569,26.99861822,27.18531064,27.14103966,26.86835827,26.86141162,27.03596171,27.07788868,27.02194444,26.9762804,26.79136133,27.02578976,27.23428099,27.01269269,27.10872218,27.07187574,26.99839342,27.29973977,27.15511762,28.00145266,27.32467276,27.0791908,27.03119428,27.0724473,27.34781088,27.04673876,27.03505758,26.7960229,26.98842498,27.05502904
-0.116665556,-0.118919309,-0.135475881,-0.141487101,-0.157261073,-0.124477679,-0.153771923,-0.121967533,-0.15830224,-0.153536472,-0.106802482,-0.156685922,-0.107563087,-0.078896821,-0.139427442,-0.119897567,-0.091051404,-0.135231141,-0.10281617,-0.125949982,-0.110200311,-0.132163849,-0.120017777,-0.134783011,-0.124155851,-0.075239122,-0.100963747,-0.087167985,-0.091353185,-0.089020163,-0.075141525,-0.101809945,-0.087984178,-0.111761948,-0.107009719,-0.080416885,-0.147812566,-0.109129436,-0.077110306,-0.097098031,-0.084508704,-0.093594651,-0.045297516,-0.079385614,-0.114894756,-0.07441036,-0.115351976,-0.076856219,-0.106806215,-0.067085527,-0.115194693,-0.115003912,-0.046864874,-0.111937183,-0.110524769,-0.092562374,-0.129255729,-0.090298233,-0.092744161,-0.106158076,-0.084015894,-0.096799447,-0.127080283,-0.12496992,-0.122199323,-0.030649603,-0.033127891,-0.063521453,-0.094002093,-0.101624119,-0.109684397,-0.119923942,-0.105594507,-0.086169519,-0.065479568,-0.067075757,-0.074706283,-0.084164501,-0.087231095,-0.079774553,-0.098715391,-0.096424382,-0.10582245,-0.118769683,-0.079938162,-0.068727678,-0.106413946,-0.099925733,-0.095498191,-0.080545089,-0.11335814,-0.089429448,-0.091973075,-0.088003032,-0.133286664,-0.11201531,-0.129569858,-0.093713471,-0.08736444,-0.117260704,-0.083891357,-0.073520096,-0.084123953,-0.095166622,-0.089762442,-0.098646849,-0.095310277,-0.132297415,-0.124572562,-0.232285024,-0.096606352,-0.072954206,-0.112091134,-0.1073457,-0.1044615,-0.097037039,-0.107084915,-0.098606026,-0.070051443,-0.113510793,-0.095047479,-0.122348004,-0.11619523,-0.115214068,-0.056838933,-0.096422928,-0.081673559,-0.085913508,-0.093334667,-0.091535577,-0.069441011,-0.099081819,-0.097334944,-0.083731751,-0.090573709,-0.103938894,-0.101666541,-0.072684981,-0.060298276,-0.06782065,-0.065686142,-0.072815083,-0.124324726,-0.132187623,-0.093114519,-0.089859213,-0.107400685,-0.071448788,-0.090703913,-0.104892034,-0.129086084,-0.122676243,-0.13501526,-0.143200851,-0.13891656,-0.116499324,-0.135203782,-0.159233166,-0.122795386,-0.091430973,-0.145877499,-0.091481222,-0.096656627,-0.135931524,-0.109174283,-0.100158811,-0.116710666,-0.13052355,-0.139616377,-0.106833385,-0.119297125,-0.127302393,-0.129936088,-0.109390531,-0.091937573,-0.088135848,-0.086871275,-0.107473132,-0.103567815,-0.091456447,-0.074777702,-0.08115262,-0.098057568,-0.088676958,-0.108436694,-0.1172836,-0.058409736,-0.08127071,-0.075944247,-0.079082751,-0.117553968,-0.069730137,-0.01976844,-0.123942853,-0.048956808,-0.100186672,-0.100317174,-0.039681161,-0.074838437,-0.123553997,-0.091285386,-0.127268176,-0.107019376,-0.104496224,-0.11775271,-0.104934321,-0.088926844,-0.120007141,-0.075997964,-0.095669598,-0.126473724,-0.094950307,-0.118814928,-0.120489761,-0.136300465,-0.035906297,-0.082564477,-0.03362901,-0.06563869,-0.089718307,-0.0879938,-0.087915001,-0.081430885,-0.095682056,-0.086557507,-0.055236432,-0.12256186,-0.06175105,-0.079928269,-0.07869725,-0.071027393,-0.080540764,-0.088258634,-0.090937165,-0.092026156,-0.063141618,-0.070008881,-0.114843554,-0.080570344,-0.109618915,-0.106216844,-0.101222026,-0.082895839,-0.088251147,-0.106201089,-0.121041478,-0.122124972,-0.101822617,-0.082171977,-0.100754514,-0.109499168,-0.058097532,-0.071505298,-0.081571949,-0.07197714,-0.068089699,-0.077320591,-0.085188471,-0.082072234,-0.091422357,-0.074883322,-0.080773444,-0.070442631,-0.079207654,-0.120869198,-0.130927453,-0.217192191,-0.172017862,-0.077426881,-0.068877903,-0.10310878,-0.093323257,-0.108401607,-0.105791772,-0.072144085,-0.097009604,-0.101381518,-0.105072504,-0.096508842,-0.089230478,-0.079732879,-0.06836866,-0.094160052,-0.07101368,-0.091495722,-0.088673852,-0.073285146,-0.100965592,-0.08524421,-0.174600502,-0.101398049,-0.076503953,-0.080037051,-0.0703267,-0.125497559,-0.102561869,-0.100412812,-0.070070546,-0.092935836,-0.09533468
